Timestamp,RSSI,Estimote TLM packet
1583856204160,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856204164,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583856204197,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856204201,-92,22318da9517131bfab01ffffffff171147cc2d5f
1583856204204,-83,22c7f00010b342cf9e00feff41022ef0ffffffff
1583856204208,-101,00f32a65edd388bbd460b058d8c302962be4a440
1583856204233,-94,227897b2192cd1330e01ffffffff4625471c3062
1583856204238,-98,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856204241,-97,223c53d934182ed09101ffffffff1d24414c2e62
1583856204254,-92,00318da9517131bfabe602a46c99638e17946440
1583856204256,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583856204259,-91,00992074a3a75b01ddc61c69909013252d946440
1583856204262,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856204264,-94,22992074a3a75b01dd0005033f0884f0ffffffff
1583856204300,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856204307,-93,22318da9517131bfab00fdfcbe0c42f8ffffffff
1583856204310,-83,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856204314,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583856204350,-92,00318da9517131bfabe602a46c99638e17946440
1583856204352,-95,223c53d934182ed09100c0fefc013cf0ffffffff
1583856204364,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583856204403,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856204414,-82,22c7f00010b342cf9e00feff40022ef0ffffffff
1583856204422,-102,2246846e618767844800000140025af0ffffffff
1583856204451,-92,00318da9517131bfabe602a46c99638e17946440
1583856204456,-96,223c53d934182ed09101ffffffff1d24414c2e62
1583856204469,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583856204477,-94,00992074a3a75b01ddc61c69909013252d946440
1583856204482,-94,22992074a3a75b01dd000403400884f0ffffffff
1583856204486,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856204504,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856204522,-81,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856204586,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856204633,-91,22318da9517131bfab01ffffffff171146cc2d5f
1583856204636,-82,22c7f00010b342cf9e00fefe40022ef0ffffffff
1583856204658,-92,227897b2192cd1330e01ffffffff4625471c3062
1583856204663,-92,00318da9517131bfabe602a46c99638e17946440
1583856204668,-96,223c53d934182ed09101ffffffff1d24404c2e62
1583856204675,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583856204679,-94,00992074a3a75b01ddc61c69909013252d946440
1583856204690,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856204715,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856204731,-102,00f32a65edd388bbd460b058d8c302962be4a440
1583856204744,-83,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856204773,-95,223c53d934182ed09100c0fefc013cf0ffffffff
1583856204785,-92,00992074a3a75b01ddc61c69909013252d946440
1583856204795,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583856204796,-97,22992074a3a75b01dd01fffffffff82738e82d5f
1583856204797,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856204818,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856204852,-92,22318da9517131bfab01ffffffff171146cc2d5f
1583856204878,-94,227897b2192cd1330e01ffffffff4625481c3062
1583856204879,-92,00318da9517131bfabe602a46c99638e17946440
1583856204888,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583856204898,-100,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856204901,-94,22992074a3a75b01dd000403400884f0ffffffff
1583856204927,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856204937,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856204956,-92,22318da9517131bfab00fdfebe0c42f8ffffffff
1583856204964,-83,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856204981,-94,227897b2192cd1330e00ff013f4946f1ffffffff
1583856204986,-94,00992074a3a75b01ddc61c69909013252d946440
1583856204998,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583856205004,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856205035,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856205059,-93,22318da9517131bfab01ffffffff171147cc2d5f
1583856205066,-83,22c7f00010b342cf9e00ffff40022ff0ffffffff
1583856205081,-101,2246846e618767844800ff013f025af0ffffffff
1583856205083,-92,00318da9517131bfabe602a46c99638e17946440
1583856205085,-96,227897b2192cd1330e01ffffffff4625461c3062
1583856205095,-93,00992074a3a75b01ddc61c69909013252d946440
1583856205098,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583856205104,-96,223c53d934182ed09101ffffffff1d24414c2e62
1583856205106,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856205119,-96,22992074a3a75b01dd000504410884f0ffffffff
1583856205133,-102,0046846e6187678448d6a5883f028f4d32e4a440
1583856205140,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856205176,-92,22318da9517131bfab00fdfcbf0c42f8ffffffff
1583856205183,-92,00318da9517131bfabe602a46c99638e17946440
1583856205189,-94,227897b2192cd1330e00ff00404946f1ffffffff
1583856205202,-95,223c53d934182ed09100c0fefc013df0ffffffff
1583856205206,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856205224,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583856205246,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856205255,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583856205284,-83,22c7f00010b342cf9e00fdff40022ff0ffffffff
1583856205289,-92,22318da9517131bfab01ffffffff171147cc2d5f
1583856205311,-96,223c53d934182ed09101ffffffff1d24414c2e62
1583856205355,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856205396,-83,22c7f00010b342cf9e01ffffffff512149fc2a60
1583856205403,-92,22318da9517131bfab00fefdbe0c42f8ffffffff
1583856205416,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583856205420,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856205421,-96,223c53d934182ed09100bffefc013df0ffffffff
1583856205423,-93,227897b2192cd1330e00fe013f4946f1ffffffff
1583856205428,-101,22f32a65edd388bbd400fd42fe0284f0ffffffff
1583856205443,-94,22992074a3a75b01dd01fffffffff8273ae82d5f
1583856205459,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856205496,-93,00318da9517131bfabe602a46c99638e17946440
1583856205498,-92,22318da9517131bfab01ffffffff171147cc2d5f
1583856205504,-84,22c7f00010b342cf9e00fefe40022ff0ffffffff
1583856205526,-94,223c53d934182ed09101ffffffff1d24404c2e62
1583856205538,-101,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856205555,-96,22992074a3a75b01dd000402410884f0ffffffff
1583856205613,-93,22318da9517131bfab00fdfbbd0c42f8ffffffff
1583856205637,-96,223c53d934182ed09100bffefc013df0ffffffff
1583856205642,-93,227897b2192cd1330e00fe01404946f1ffffffff
1583856205648,-101,22f32a65edd388bbd400fd42fe0284f0ffffffff
1583856205673,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856205711,-93,00318da9517131bfabe602a46c99638e17946440
1583856205718,-82,22c7f00010b342cf9e00fefe40022ff0ffffffff
1583856205722,-92,22318da9517131bfab01ffffffff171146cc2d5f
1583856205754,-96,227897b2192cd1330e01ffffffff4625481c3062
1583856205781,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856205784,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583856205815,-91,00318da9517131bfabe602a46c99638e17946440
1583856205819,-92,22318da9517131bfab00fdfbbe0c42f8ffffffff
1583856205822,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583856205828,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856205834,-95,00992074a3a75b01ddc61c69909013252d946440
1583856205863,-95,227897b2192cd1330e00ff003f4946f1ffffffff
1583856205880,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856205882,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583856205923,-91,00318da9517131bfabe602a46c99638e17946440
1583856205947,-95,00992074a3a75b01ddc61c69909013252d946440
1583856205968,-94,227897b2192cd1330e01ffffffff4625471c3062
1583856205981,-98,22f32a65edd388bbd401ffffffff46254b9c2f62
1583856205986,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856206000,-93,22992074a3a75b01dd000403410884f0ffffffff
1583856206026,-92,00318da9517131bfabe602a46c99638e17946440
1583856206042,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856206045,-93,00992074a3a75b01ddc61c69909013252d946440
1583856206071,-94,223c53d934182ed09100c0fffb013df0ffffffff
1583856206076,-94,227897b2192cd1330e00ff00404946f1ffffffff
1583856206089,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856206104,-94,22992074a3a75b01dd01fffffffff8273be82d5f
1583856206129,-92,00318da9517131bfabe602a46c99638e17946440
1583856206137,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583856206141,-91,22318da9517131bfab01ffffffff171146cc2d5f
1583856206144,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856206161,-83,22c7f00010b342cf9e00fefe400230f0ffffffff
1583856206178,-93,227897b2192cd1330e01ffffffff4625471c3062
1583856206183,-96,223c53d934182ed09101ffffffff1d24414c2e62
1583856206191,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856206200,-94,22992074a3a75b01dd000503410884f0ffffffff
1583856206232,-97,00318da9517131bfabe602a46c99638e17946440
1583856206237,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856206263,-85,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856206284,-88,223c53d934182ed09100bffefc013ef0ffffffff
1583856206340,-96,00318da9517131bfabe602a46c99638e17946440
1583856206357,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856206379,-85,22c7f00010b342cf9e00feff410230f0ffffffff
1583856206393,-100,227897b2192cd1330e01ffffffff4625481c3062
1583856206414,-97,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856206458,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856206489,-86,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856206494,-100,227897b2192cd1330e00fe00404946f1ffffffff
1583856206499,-88,223c53d934182ed09100c0fefc013ef0ffffffff
1583856206503,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856206520,-97,22f32a65edd388bbd400fc41000284f0ffffffff
1583856206528,-102,22992074a3a75b01dd01fffffffff8273ae82d5f
1583856206554,-95,00318da9517131bfabe602a46c99638e17946440
1583856206560,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856206587,-97,223e03d2aaf4265aa500f703be2c41f8ffffffff
1583856206596,-86,22c7f00010b342cf9e00feff400230f0ffffffff
1583856206602,-87,223c53d934182ed09101ffffffff1d24414c2e62
1583856206661,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856206665,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856206673,-100,00992074a3a75b01ddc61c69909013252d946440
1583856206688,-95,22318da9517131bfab00fdfcbe0c42f8ffffffff
1583856206697,-98,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856206702,-99,227897b2192cd1330e00ff00404946f1ffffffff
1583856206706,-85,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856206708,-87,223c53d934182ed09100bffefc013ef0ffffffff
1583856206717,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856206722,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583856206727,-100,22f32a65edd388bbd400fd41ff0284f0ffffffff
1583856206749,-99,22992074a3a75b01dd01fffffffff8273ae82d5f
1583856206761,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856206771,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856206781,-100,00992074a3a75b01ddc61c69909013252d946440
1583856206789,-96,22318da9517131bfab01ffffffff171146cc2d5f
1583856206809,-96,227897b2192cd1330e01ffffffff4625481c3062
1583856206811,-88,223c53d934182ed09101ffffffff1d24414c2e62
1583856206813,-86,22c7f00010b342cf9e00ffff410230f0ffffffff
1583856206823,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856206833,-96,22f32a65edd388bbd401ffffffff4625499c2f62
1583856206871,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856206886,-97,00992074a3a75b01ddc61c69909013252d946440
1583856206890,-97,22318da9517131bfab00fcfdbe0c42f8ffffffff
1583856206911,-97,227897b2192cd1330e00fe00404946f1ffffffff
1583856206913,-85,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856206917,-89,223c53d934182ed09100bffefb013ef0ffffffff
1583856206924,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856206929,-100,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856206933,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856206963,-98,22992074a3a75b01dd01fffffffff8273be82d5f
1583856206983,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856206988,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856206989,-98,00992074a3a75b01ddc61c69909013252d946440
1583856206997,-96,22318da9517131bfab01ffffffff171146cc2d5f
1583856207020,-88,223c53d934182ed09101ffffffff1d24404c2e62
1583856207028,-86,22c7f00010b342cf9e00fefe400231f0ffffffff
1583856207037,-96,223e03d2aaf4265aa500f703bd2c41f8ffffffff
1583856207044,-99,22f32a65edd388bbd401ffffffff46254b9c2f62
1583856207074,-87,003c53d934182ed0916ad408d27f8b3a2f946440
1583856207077,-97,00318da9517131bfabe602a46c99638e17946440
1583856207081,-96,22992074a3a75b01dd000402410884f0ffffffff
1583856207084,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856207091,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856207096,-98,00992074a3a75b01ddc61c69909013252d946440
1583856207103,-95,22318da9517131bfab00fdfcbe0c42f8ffffffff
1583856207123,-87,223c53d934182ed09100c0fefb013ff0ffffffff
1583856207124,-97,227897b2192cd1330e00fe01404946f1ffffffff
1583856207134,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856207142,-85,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856207147,-96,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856207182,-86,003c53d934182ed0916ad408d27f8b3a2f946440
1583856207187,-101,22992074a3a75b01dd01fffffffff8273be82d5f
1583856207192,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856207197,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856207202,-99,00992074a3a75b01ddc61c69909013252d946440
1583856207237,-92,223c53d934182ed09101ffffffff1d24414c2e62
1583856207241,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856207251,-84,22c7f00010b342cf9e00ffff400231f0ffffffff
1583856207285,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856207289,-96,00318da9517131bfabe602a46c99638e17946440
1583856207294,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856207300,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856207304,-97,00992074a3a75b01ddc61c69909013252d946440
1583856207327,-95,22318da9517131bfab00fdfdbf0c42f8ffffffff
1583856207340,-98,227897b2192cd1330e00ff00404946f1ffffffff
1583856207359,-86,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856207363,-98,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856207383,-98,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583856207398,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856207405,-95,00318da9517131bfabe602a46c99638e17946440
1583856207410,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856207435,-95,22318da9517131bfab01ffffffff171147cc2d5f
1583856207440,-99,227897b2192cd1330e01ffffffff4625471c3062
1583856207449,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856207451,-88,223c53d934182ed09101ffffffff1d24414c2e62
1583856207466,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583856207488,-100,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856207499,-96,00318da9517131bfabe602a46c99638e17946440
1583856207513,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856207551,-98,227897b2192cd1330e00ff003f4946f1ffffffff
1583856207597,-99,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856207606,-98,22992074a3a75b01dd01fffffffff8273be82d5f
1583856207671,-87,223c53d934182ed09101ffffffff1d24414c2e62
1583856207686,-98,223e03d2aaf4265aa500f704be2c41f8ffffffff
1583856207699,-84,22c7f00010b342cf9e00fe00400231f0ffffffff
1583856207710,-98,22f32a65edd388bbd401ffffffff46254b9c2f62
1583856207774,-98,227897b2192cd1330e00ff01404946f1ffffffff
1583856207802,-99,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856207804,-86,22c7f00010b342cf9e01ffffffff512147fc2a60
1583856207812,-106,2246846e618767844801ffffffffc31b47b82f64
1583856207890,-87,223c53d934182ed09101ffffffff1d24414c2e62
1583856207905,-97,223e03d2aaf4265aa500f703bd2c41f8ffffffff
1583856207916,-85,22c7f00010b342cf9e00feff410232f0ffffffff
1583856207980,-101,227897b2192cd1330e00ff00404946f1ffffffff
1583856208008,-98,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856208017,-85,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856208030,-100,22992074a3a75b01dd01fffffffff8273be82d5f
1583856208080,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856208095,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583856208099,-87,223c53d934182ed09101ffffffff1d24414c2e62
1583856208104,-96,22318da9517131bfab01ffffffff171147cc2d5f
1583856208118,-98,223e03d2aaf4265aa500f503bf2c41f8ffffffff
1583856208124,-86,22c7f00010b342cf9e00feff400232f0ffffffff
1583856208148,-102,22992074a3a75b01dd000503410884f0ffffffff
1583856208183,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856208193,-98,227897b2192cd1330e00ff013f4946f1ffffffff
1583856208206,-95,22318da9517131bfab00fdfdbe0c42f8ffffffff
1583856208209,-88,223c53d934182ed09100bffffc0141f0ffffffff
1583856208222,-85,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856208230,-99,22f32a65edd388bbd400fb42ff0284f0ffffffff
1583856208315,-88,223c53d934182ed09101ffffffff1d24414c2e62
1583856208330,-86,22c7f00010b342cf9e00ffff400232f0ffffffff
1583856208339,-97,22f32a65edd388bbd401ffffffff46254b9c2f62
1583856208344,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583856208348,-97,223e03d2aaf4265aa500f703be2c41f8ffffffff
1583856208381,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856208410,-98,227897b2192cd1330e00ff003f4946f1ffffffff
1583856208412,-88,223c53d934182ed09100bffdfb0141f0ffffffff
1583856208436,-86,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856208442,-96,00318da9517131bfabe602a46c99638e17946440
1583856208451,-97,22f32a65edd388bbd400fc42000284f0ffffffff
1583856208452,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856208456,-97,223e03d2aaf4265aa501ffffffffce10454c2e61
1583856208491,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856208530,-89,223c53d934182ed09101ffffffff1d24414c2e62
1583856208545,-86,22c7f00010b342cf9e00fefe400232f0ffffffff
1583856208552,-97,00318da9517131bfabe602a46c99638e17946440
1583856208558,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856208564,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856208570,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856208574,-97,22f32a65edd388bbd401ffffffff46254b9c2f62
1583856208586,-102,22992074a3a75b01dd000403410884f0ffffffff
1583856208608,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856208623,-98,227897b2192cd1330e00ff01404946f1ffffffff
1583856208652,-86,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856208659,-97,00318da9517131bfabe602a46c99638e17946440
1583856208664,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856208690,-99,00992074a3a75b01ddc61c69909013252d946440
1583856208693,-100,22992074a3a75b01dd01fffffffff8273be82d5f
1583856208721,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856208762,-96,00318da9517131bfabe602a46c99638e17946440
1583856208768,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856208771,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856208777,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856208781,-98,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856208800,-100,22992074a3a75b01dd0004033f0884f0ffffffff
1583856208830,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856208838,-98,227897b2192cd1330e00ff003f4946f1ffffffff
1583856208876,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856208885,-97,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856208894,-100,00992074a3a75b01ddc61c69909013252d946440
1583856208897,-98,22f32a65edd388bbd400fb41fe0284f0ffffffff
1583856208948,-99,227897b2192cd1330e01ffffffff4625471c3062
1583856208968,-96,00318da9517131bfabe602a46c99638e17946440
1583856208973,-84,22c7f00010b342cf9e00feff400233f0ffffffff
1583856208979,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856208989,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856208998,-97,223e03d2aaf4265aa500f503be2c41f8ffffffff
1583856209036,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856209059,-88,223c53d934182ed09100bffffc0141f0ffffffff
1583856209062,-97,227897b2192cd1330e00ff013f4946f1ffffffff
1583856209068,-96,00318da9517131bfabe602a46c99638e17946440
1583856209074,-95,22318da9517131bfab00fdfcbe0c42f8ffffffff
1583856209103,-97,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856209118,-98,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583856209137,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583856209190,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856209194,-84,22c7f00010b342cf9e00feff410233f0ffffffff
1583856209199,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856209204,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856209208,-96,223e03d2aaf4265aa500f703bf2c41f8ffffffff
1583856209220,-100,22992074a3a75b01dd000503410884f0ffffffff
1583856209222,-97,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856209224,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856209283,-87,223c53d934182ed09100bffefc0141f0ffffffff
1583856209286,-96,22318da9517131bfab00fdfcbe0c42f8ffffffff
1583856209291,-98,227897b2192cd1330e00ff003f4946f1ffffffff
1583856209296,-85,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856209299,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856209305,-97,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856209327,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856209331,-99,22992074a3a75b01dd01fffffffff82743e82d5f
