Timestamp,RSSI,Estimote TLM packet
1583853250571,-98,223e03d2aaf4265aa50012ff402d45f8ffffffff
1583853250614,-90,00992074a3a75b01ddc61c69909013252d946440
1583853250624,-92,22992074a3a75b01dd000502400883f0ffffffff
1583853250626,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583853250633,-96,22f32a65edd388bbd400fc42000283f0ffffffff
1583853250651,-97,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853250671,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853250678,-99,223e03d2aaf4265aa501ffffffff9d1045582e61
1583853250692,-92,2246846e618767844801ffffffff911b47b82f64
1583853250696,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853250769,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583853250801,-86,2246846e61876784480000003f7c77f0ffffffff
1583853250808,-92,227bb8ba833ded2db901ffffffff252447682d5e
1583853250836,-90,22992074a3a75b01dd000403410883f0ffffffff
1583853250865,-92,007bb8ba833ded2db995089afaf8275421946440
1583853250900,-92,223c53d934182ed09100bffffb0843f0ffffffff
1583853250917,-92,227bb8ba833ded2db900e439fb0344f0ffffffff
1583853250923,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583853250936,-87,22992074a3a75b01dd01fffffffff8273be82d5f
1583853250973,-102,22c7f00010b342cf9e00feff400141f1ffffffff
1583853250976,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583853250985,-97,223e03d2aaf4265aa50011ff402d45f8ffffffff
1583853251008,-98,00318da9517131bfabe602a46c99638e17946440
1583853251019,-86,2246846e61876784480000013f7c77f0ffffffff
1583853251045,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583853251049,-89,22992074a3a75b01dd000404410883f0ffffffff
1583853251079,-93,007bb8ba833ded2db995089afaf8275421946440
1583853251097,-99,223e03d2aaf4265aa501ffffffff9d1047582e61
1583853251118,-88,223c53d934182ed09100bffffc0843f0ffffffff
1583853251124,-98,22eeaf86657d2312d501ffffffff512443202e5f
1583853251137,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853251139,-93,227bb8ba833ded2db900e439fb0344f0ffffffff
1583853251153,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583853251156,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583853251175,-97,22f32a65edd388bbd401ffffffff452549802f62
1583853251184,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853251189,-86,0046846e6187678448d6a5883f028f4d32e4a440
1583853251217,-97,22318da9517131bfab00fdfcbe052ef8ffffffff
1583853251223,-98,00318da9517131bfabe602a46c99638e17946440
1583853251228,-98,22eeaf86657d2312d500c102fd0146f0ffffffff
1583853251231,-98,00992074a3a75b01ddc61c69909013252d946440
1583853251235,-86,2246846e618767844800ff00407c77f0ffffffff
1583853251239,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853251252,-97,227bb8ba833ded2db901ffffffff252448682d5e
1583853251253,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583853251264,-100,22992074a3a75b01dd000503400883f0ffffffff
1583853251289,-100,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853251299,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583853251300,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853251304,-97,007bb8ba833ded2db995089afaf8275421946440
1583853251326,-98,22318da9517131bfab01ffffffffe61046f42d5f
1583853251339,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583853251352,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853251361,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583853251364,-96,227bb8ba833ded2db900e439fc0344f0ffffffff
1583853251385,-84,0046846e6187678448d6a5883f028f4d32e4a440
1583853251389,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853251390,-96,22f32a65edd388bbd401ffffffff45254a802f62
1583853251404,-95,007bb8ba833ded2db995089afaf8275421946440
1583853251420,-96,223e03d2aaf4265aa50012ff3f2d45f8ffffffff
1583853251430,-98,22318da9517131bfab00fdfcbe052ef8ffffffff
1583853251440,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583853251449,-84,2246846e618767844800ff003f7c77f0ffffffff
1583853251456,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583853251481,-94,227bb8ba833ded2db901ffffffff252447682d5e
1583853251482,-89,22992074a3a75b01dd000403400883f0ffffffff
1583853251496,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853251504,-93,007bb8ba833ded2db995089afaf8275421946440
1583853251505,-103,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583853251532,-96,223e03d2aaf4265aa501ffffffff9d1046582e61
1583853251560,-90,223c53d934182ed09100c0fffc0843f0ffffffff
1583853251564,-82,2246846e618767844801ffffffff911b46b82f64
1583853251592,-86,22992074a3a75b01dd01fffffffff8273be82d5f
1583853251594,-93,227bb8ba833ded2db900e439fb0344f0ffffffff
1583853251601,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583853251607,-93,007bb8ba833ded2db995089afaf8275421946440
1583853251633,-98,00318da9517131bfabe602a46c99638e17946440
1583853251642,-98,223e03d2aaf4265aa50012ff402d45f8ffffffff
1583853251648,-84,00992074a3a75b01ddc61c69909013252d946440
1583853251653,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583853251673,-83,2246846e61876784480000013f7c77f0ffffffff
1583853251702,-85,22992074a3a75b01dd000503410883f0ffffffff
1583853251716,-83,0046846e6187678448d6a5883f028f4d32e4a440
1583853251753,-84,00992074a3a75b01ddc61c69909013252d946440
1583853251789,-82,2246846e618767844801ffffffff911b46b82f64
1583853251815,-84,22992074a3a75b01dd01fffffffff8273be82d5f
1583853251821,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583853251825,-96,227bb8ba833ded2db900e439fc0344f0ffffffff
1583853251838,-100,22c7f00010b342cf9e00ff00410141f1ffffffff
1583853251885,-92,223c53d934182ed09101ffffffff1c24414c2e62
1583853251898,-85,2246846e618767844800ff003f7c77f0ffffffff
1583853251915,-95,007bb8ba833ded2db995089afaf8275421946440
1583853251928,-94,227897b2192cd1330e00ff003f0a44f1ffffffff
1583853251933,-96,227bb8ba833ded2db901ffffffff252449682d5e
1583853251935,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853251948,-102,22c7f00010b342cf9e01ffffffff502147fc2a60
1583853251988,-94,223c53d934182ed09100bffffb0843f0ffffffff
1583853252000,-92,2246846e618767844801ffffffff911b46b82f64
1583853252019,-81,22992074a3a75b01dd01fffffffff8273be82d5f
1583853252024,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583853252045,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853252052,-97,22c7f00010b342cf9e00fdff400141f1ffffffff
1583853252084,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853252087,-100,22eeaf86657d2312d500c102fd0146f0ffffffff
1583853252090,-97,223c53d934182ed09101ffffffff1c24414c2e62
1583853252116,-90,2246846e618767844800ff003f7c77f0ffffffff
1583853252158,-96,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853252178,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583853252205,-91,223c53d934182ed09100bffffc0843f0ffffffff
1583853252214,-89,2246846e618767844801ffffffff911b46b82f64
1583853252239,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853252244,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583853252259,-98,00318da9517131bfabe602a46c99638e17946440
1583853252260,-105,227bb8ba833ded2db900e539fc0344f0ffffffff
1583853252279,-82,00992074a3a75b01ddc61c69909013252d946440
1583853252284,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583853252299,-97,22eeaf86657d2312d500c203fd0146f0ffffffff
1583853252306,-97,22318da9517131bfab00fdfdbf052ff8ffffffff
1583853252331,-89,2246846e61876784480000003f7c77f0ffffffff
1583853252343,-82,22992074a3a75b01dd000503410883f0ffffffff
1583853252361,-97,00318da9517131bfabe602a46c99638e17946440
1583853252413,-95,22eeaf86657d2312d501ffffffff512448202e5f
1583853252424,-97,22318da9517131bfab01ffffffffe61046f42d5f
1583853252430,-93,223c53d934182ed09100bffffc0843f0ffffffff
1583853252435,-96,2246846e618767844801ffffffff911b46b82f64
1583853252448,-83,22992074a3a75b01dd01fffffffff8273ce82d5f
1583853252467,-96,00318da9517131bfabe602a46c99638e17946440
1583853252513,-96,22eeaf86657d2312d500c202fd0146f0ffffffff
1583853252534,-99,22318da9517131bfab00fdfdbd052ff8ffffffff
1583853252539,-87,2246846e618767844800ff01407c77f0ffffffff
1583853252543,-96,223c53d934182ed09101ffffffff1c24414c2e62
1583853252555,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853252624,-101,22eeaf86657d2312d501ffffffff512444202e5f
1583853252642,-92,2246846e618767844801ffffffff911b46b82f64
1583853252652,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853252753,-94,2246846e61876784480000013f7c77f0ffffffff
1583853252760,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583853252765,-82,22992074a3a75b01dd000403400883f0ffffffff
1583853252769,-95,223c53d934182ed09101ffffffff1c24414c2e62
1583853252868,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853252872,-92,223c53d934182ed09100c0fefb0843f0ffffffff
1583853252876,-81,22992074a3a75b01dd01fffffffff8273be82d5f
1583853252980,-96,223c53d934182ed09101ffffffff1c24414c2e62
1583853252984,-81,22992074a3a75b01dd000503400883f0ffffffff
1583853253043,-101,22eeaf86657d2312d501ffffffff512442202e5f
1583853253077,-98,2246846e618767844801ffffffff911b46b82f64
1583853253083,-96,223c53d934182ed09100bffefc0843f0ffffffff
1583853253093,-81,22992074a3a75b01dd01fffffffff8273be82d5f
1583853253125,-98,22c7f00010b342cf9e00feff400141f1ffffffff
1583853253151,-94,22f32a65edd388bbd401ffffffff45254a802f62
1583853253154,-98,22eeaf86657d2312d500c102fe0146f0ffffffff
1583853253180,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583853253183,-89,2246846e618767844800ff003f7c77f0ffffffff
1583853253216,-82,00992074a3a75b01ddc61c69909013252d946440
1583853253228,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853253232,-96,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853253237,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853253242,-102,227bb8ba833ded2db901ffffffff252447682d5e
1583853253258,-100,22eeaf86657d2312d501ffffffff512443202e5f
1583853253265,-97,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853253285,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583853253287,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853253288,-89,2246846e618767844801ffffffff911b47b82f64
1583853253301,-94,223c53d934182ed09100bffffb0843f0ffffffff
1583853253319,-84,00992074a3a75b01ddc61c69909013252d946440
1583853253330,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583853253336,-94,22c7f00010b342cf9e00feff410141f1ffffffff
1583853253370,-96,22f32a65edd388bbd401ffffffff45254a802f62
1583853253382,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583853253389,-87,2246846e61876784480000013f7c77f0ffffffff
1583853253391,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853253399,-100,007bb8ba833ded2db995089afaf8275421946440
1583853253415,-98,223c53d934182ed09101ffffffff1c24414c2e62
1583853253434,-81,00992074a3a75b01ddc61c69909013252d946440
1583853253437,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583853253482,-93,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853253489,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583853253505,-95,2246846e618767844801ffffffff911b46b82f64
1583853253522,-100,223c53d934182ed09100bffffa0843f0ffffffff
1583853253535,-80,22992074a3a75b01dd01fffffffff8273be82d5f
1583853253540,-80,00992074a3a75b01ddc61c69909013252d946440
1583853253547,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853253550,-100,227897b2192cd1330e01ffffffff452548f02f62
1583853253595,-100,22318da9517131bfab00fefdbe0530f8ffffffff
1583853253605,-97,2246846e618767844800ff003f7c77f0ffffffff
1583853253633,-100,223c53d934182ed09101ffffffff1c24424c2e62
1583853253644,-80,00992074a3a75b01ddc61c69909013252d946440
1583853253649,-102,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853253652,-80,22992074a3a75b01dd000503410883f0ffffffff
1583853253658,-100,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853253694,-103,22318da9517131bfab01ffffffffe61046f42d5f
1583853253699,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853253705,-96,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853253719,-100,2246846e618767844801ffffffff911b46b82f64
1583853253734,-97,223c53d934182ed09100bffefc0843f0ffffffff
1583853253745,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583853253750,-79,00992074a3a75b01ddc61c69909013252d946440
1583853253756,-80,22992074a3a75b01dd01fffffffff82742e82d5f
1583853253761,-100,22c7f00010b342cf9e00feff400141f1ffffffff
1583853253818,-94,22f32a65edd388bbd401ffffffff45254a802f62
1583853253840,-98,223c53d934182ed09101ffffffff1c24424c2e62
1583853253849,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583853253872,-102,227897b2192cd1330e00ff003f0a44f1ffffffff
1583853253877,-98,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853253902,-96,22318da9517131bfab01ffffffffe61046f42d5f
1583853253927,-95,2246846e618767844801ffffffff911b46b82f64
1583853253952,-95,223c53d934182ed09100c0fefb0843f0ffffffff
1583853253960,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583853253977,-82,22992074a3a75b01dd01fffffffff8273be82d5f
1583853253985,-95,22c7f00010b342cf9e00feff410141f1ffffffff
1583853254023,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853254036,-92,2246846e61876784480000013f7c77f0ffffffff
1583853254062,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583853254077,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853254084,-87,22992074a3a75b01dd000503410883f0ffffffff
1583853254093,-100,227897b2192cd1330e00ff003f0a44f1ffffffff
1583853254139,-101,223e03d2aaf4265aa501ffffffff9d1046582e61
1583853254143,-95,22f32a65edd388bbd400fc42000283f0ffffffff
1583853254169,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583853254175,-94,00992074a3a75b01ddc61c69909013252d946440
1583853254177,-95,223c53d934182ed09100c0fefc0843f0ffffffff
1583853254195,-97,227897b2192cd1330e01ffffffff452546f02f62
1583853254219,-98,22eeaf86657d2312d500c103fd0146f0ffffffff
1583853254295,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853254302,-96,22992074a3a75b01dd000403410883f0ffffffff
1583853254306,-100,227897b2192cd1330e00ff013f0a44f1ffffffff
1583853254348,-97,007bb8ba833ded2db995089afaf8275421946440
1583853254357,-87,2246846e618767844801ffffffff911b46b82f64
1583853254366,-97,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853254374,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853254378,-85,00992074a3a75b01ddc61c69909013252d946440
1583853254408,-84,22992074a3a75b01dd01fffffffff8273be82d5f
1583853254417,-96,227bb8ba833ded2db900e339fc0344f0ffffffff
1583853254466,-90,2246846e618767844800ff00407c77f0ffffffff
1583853254485,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583853254489,-84,00992074a3a75b01ddc61c69909013252d946440
1583853254495,-93,223c53d934182ed09101ffffffff1c24424c2e62
1583853254514,-85,22992074a3a75b01dd0004023f0883f0ffffffff
1583853254547,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853254551,-98,22318da9517131bfab01ffffffffe61046f42d5f
1583853254554,-96,007bb8ba833ded2db995089afaf8275421946440
1583853254559,-98,00318da9517131bfabe602a46c99638e17946440
1583853254580,-94,2246846e618767844801ffffffff911b46b82f64
1583853254587,-88,00992074a3a75b01ddc61c69909013252d946440
1583853254591,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583853254597,-91,223c53d934182ed09100c0fffc0843f0ffffffff
1583853254618,-88,22992074a3a75b01dd01fffffffff8273be82d5f
1583853254676,-97,22f32a65edd388bbd401ffffffff452549802f62
1583853254686,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583853254691,-98,2246846e61876784480000013f7c77f0ffffffff
1583853254696,-84,00992074a3a75b01ddc61c69909013252d946440
1583853254698,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583853254717,-84,22992074a3a75b01dd0005033f0883f0ffffffff
1583853254735,-96,227bb8ba833ded2db901ffffffff252448682d5e
1583853254787,-97,22f32a65edd388bbd400fd42000283f0ffffffff
1583853254819,-83,22992074a3a75b01dd01fffffffff8273be82d5f
1583853254824,-97,223c53d934182ed09100c0fffa0843f0ffffffff
1583853254843,-98,227bb8ba833ded2db900e43afb0344f0ffffffff
1583853254936,-91,22992074a3a75b01dd000401410883f0ffffffff
1583853254941,-94,223c53d934182ed09101ffffffff1c24414c2e62
1583853254944,-96,227bb8ba833ded2db901ffffffff252447682d5e
1583853254981,-98,223e03d2aaf4265aa501ffffffff9d1047582e61
1583853254986,-97,007bb8ba833ded2db995089afaf8275421946440
1583853255033,-90,22992074a3a75b01dd01fffffffff8273ce82d5f
1583853255046,-94,227bb8ba833ded2db900e439fb0344f0ffffffff
1583853255060,-97,22c7f00010b342cf9e00feff410141f1ffffffff
1583853255093,-94,223e03d2aaf4265aa50012ff402d45f8ffffffff
1583853255141,-90,22992074a3a75b01dd000402420883f0ffffffff
1583853255168,-96,22c7f00010b342cf9e01ffffffff502146fc2a60
1583853255194,-92,007bb8ba833ded2db995089afaf8275421946440
1583853255205,-95,223e03d2aaf4265aa501ffffffff9d1046582e61
1583853255218,-102,22318da9517131bfab01ffffffffe61046f42d5f
1583853255223,-86,2246846e618767844801ffffffff911b46b82f64
1583853255232,-100,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853255263,-92,227bb8ba833ded2db900e439fc0344f0ffffffff
1583853255273,-97,22c7f00010b342cf9e00fefe400141f1ffffffff
1583853255285,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853255318,-97,223e03d2aaf4265aa50012ff3f2d45f8ffffffff
1583853255332,-87,2246846e6187678448000001407c77f0ffffffff
1583853255366,-92,22992074a3a75b01dd000403400883f0ffffffff
1583853255370,-97,223c53d934182ed09101ffffffff1c24414c2e62
1583853255418,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583853255423,-89,00992074a3a75b01ddc61c69909013252d946440
1583853255446,-85,2246846e618767844801ffffffff911b46b82f64
1583853255449,-99,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853255472,-94,223c53d934182ed09100c0fffb0843f0ffffffff
1583853255473,-91,22992074a3a75b01dd01fffffffff8273be82d5f
1583853255479,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583853255486,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853255520,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583853255524,-96,223e03d2aaf4265aa50012ff402d45f8ffffffff
1583853255532,-95,00992074a3a75b01ddc61c69909013252d946440
1583853255591,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583853255643,-100,22318da9517131bfab01ffffffffe61047f42d5f
1583853255663,-85,2246846e618767844801ffffffff911b46b82f64
1583853255689,-93,223c53d934182ed09100bffffb0843f0ffffffff
1583853255695,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853255700,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853255702,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853255710,-90,007bb8ba833ded2db995089afaf8275421946440
1583853255716,-90,227bb8ba833ded2db900e439fc0344f0ffffffff
1583853255730,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583853255736,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853255736,-88,00992074a3a75b01ddc61c69909013252d946440
1583853255773,-85,2246846e618767844800ff013f7c77f0ffffffff
1583853255795,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583853255797,-94,223c53d934182ed09101ffffffff1c24414c2e62
1583853255835,-97,223e03d2aaf4265aa501ffffffff9d1046582e61
1583853255840,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583853255861,-100,22318da9517131bfab01ffffffffe61046f42d5f
1583853255883,-97,2246846e618767844801ffffffff911b47b82f64
1583853255921,-97,007bb8ba833ded2db995089afaf8275421946440
1583853255923,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853255929,-100,227bb8ba833ded2db900e439fc0344f0ffffffff
1583853255946,-100,223e03d2aaf4265aa50011ff402d45f8ffffffff
1583853255982,-97,22f32a65edd388bbd401ffffffff45254a802f62
1583853255997,-98,2246846e61876784480000013f7c77f0ffffffff
1583853256039,-92,22992074a3a75b01dd000402410883f0ffffffff
1583853256040,-100,227bb8ba833ded2db901ffffffff252447682d5e
1583853256055,-91,00992074a3a75b01ddc61c69909013252d946440
1583853256089,-100,22318da9517131bfab01ffffffffe61046f42d5f
1583853256096,-98,22f32a65edd388bbd400fb41ff0283f0ffffffff
1583853256121,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853256127,-92,007bb8ba833ded2db995089afaf8275421946440
1583853256143,-98,22c7f00010b342cf9e00feff400141f1ffffffff
1583853256148,-93,227bb8ba833ded2db900e539fb0344f0ffffffff
1583853256172,-95,22eeaf86657d2312d500c102fe0146f0ffffffff
1583853256175,-93,227897b2192cd1330e01ffffffff452546f02f62
1583853256222,-81,2246846e6187678448000000407c77f0ffffffff
1583853256249,-90,22992074a3a75b01dd000403410883f0ffffffff
1583853256273,-98,223e03d2aaf4265aa501ffffffff9d1046582e61
1583853256332,-78,2246846e618767844801ffffffff911b47b82f64
1583853256344,-98,223c53d934182ed09100bffdfc0843f0ffffffff
1583853256360,-93,22992074a3a75b01dd01fffffffff8273be82d5f
1583853256392,-95,22eeaf86657d2312d500c103fd0146f0ffffffff
1583853256397,-100,227897b2192cd1330e01ffffffff452548f02f62
1583853256425,-97,22f32a65edd388bbd401ffffffff45254a802f62
1583853256432,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583853256439,-82,2246846e618767844800ff013f7c77f0ffffffff
1583853256452,-92,223c53d934182ed09101ffffffff1c24414c2e62
1583853256477,-93,22992074a3a75b01dd000502410883f0ffffffff
1583853256497,-96,22eeaf86657d2312d501ffffffff512444202e5f
