Timestamp,RSSI,Estimote TLM packet
1583859891902,-97,22992074a3a75b01dd01fffffffff9273df42d5f
1583859891931,-98,22c7f00010b342cf9e00fd00403002f1ffffffff
1583859892016,-98,22992074a3a75b01dd000402410885f0ffffffff
1583859892035,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859892039,-89,22c7f00010b342cf9e01ffffffff522149182b60
1583859892135,-96,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859892139,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859892140,-85,22c7f00010b342cf9e00fd01413002f1ffffffff
1583859892234,-94,00992074a3a75b01ddc61c69909013252d946440
1583859892236,-95,22992074a3a75b01dd000502410885f0ffffffff
1583859892240,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859892252,-82,22c7f00010b342cf9e01ffffffff522146182b60
1583859892341,-95,00992074a3a75b01ddc61c69909013252d946440
1583859892342,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859892344,-96,22992074a3a75b01dd01fffffffff92744f42d5f
1583859892359,-83,22c7f00010b342cf9e00fd00413002f1ffffffff
1583859892445,-94,22992074a3a75b01dd000503410885f0ffffffff
1583859892474,-84,22c7f00010b342cf9e01ffffffff52214b182b60
1583859892547,-96,00992074a3a75b01ddc61c69909013252d946440
1583859892548,-96,22992074a3a75b01dd01fffffffff92744f42d5f
1583859892577,-87,22c7f00010b342cf9e00fd01403002f1ffffffff
1583859892596,-100,227897b2192cd1330e01ffffffff47254a003062
1583859892650,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859892656,-95,22992074a3a75b01dd000503400885f0ffffffff
1583859892681,-84,22c7f00010b342cf9e01ffffffff52214b182b60
1583859892753,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859892761,-96,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859892792,-80,22c7f00010b342cf9e00fc01413002f1ffffffff
1583859892858,-94,00992074a3a75b01ddc61c69909013252d946440
1583859892861,-80,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859892865,-95,22992074a3a75b01dd000503410885f0ffffffff
1583859892903,-81,22c7f00010b342cf9e01ffffffff52214b182b60
1583859892961,-95,00992074a3a75b01ddc61c69909013252d946440
1583859892977,-96,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859893011,-83,22c7f00010b342cf9e00fe02403003f1ffffffff
1583859893064,-96,00992074a3a75b01ddc61c69909013252d946440
1583859893072,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859893088,-96,22992074a3a75b01dd000403410885f0ffffffff
1583859893119,-88,22c7f00010b342cf9e01ffffffff52214b182b60
1583859893178,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859893193,-97,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859893220,-88,22c7f00010b342cf9e00fd00413003f1ffffffff
1583859893274,-97,00992074a3a75b01ddc61c69909013252d946440
1583859893282,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859893306,-97,22992074a3a75b01dd000402400885f0ffffffff
1583859893327,-85,22c7f00010b342cf9e01ffffffff52214b182b60
1583859893373,-95,00992074a3a75b01ddc61c69909013252d946440
1583859893387,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859893417,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859893437,-82,22c7f00010b342cf9e00fd01403003f1ffffffff
1583859893478,-93,00992074a3a75b01ddc61c69909013252d946440
1583859893496,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859893524,-96,22992074a3a75b01dd000503410885f0ffffffff
1583859893545,-82,22c7f00010b342cf9e01ffffffff52214b182b60
1583859893579,-94,00992074a3a75b01ddc61c69909013252d946440
1583859893636,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859893659,-83,22c7f00010b342cf9e00fd00413003f1ffffffff
1583859893684,-94,00992074a3a75b01ddc61c69909013252d946440
1583859893701,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859893738,-95,22992074a3a75b01dd000403400885f0ffffffff
1583859893771,-86,22c7f00010b342cf9e01ffffffff52214b182b60
1583859893788,-95,00992074a3a75b01ddc61c69909013252d946440
1583859893803,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859893849,-95,22992074a3a75b01dd01fffffffff9273df42d5f
1583859893875,-90,22c7f00010b342cf9e00fd01403003f1ffffffff
1583859893891,-97,00992074a3a75b01ddc61c69909013252d946440
1583859893911,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859893960,-97,22992074a3a75b01dd000403400885f0ffffffff
1583859894015,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894077,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859894086,-79,22c7f00010b342cf9e00fd00403004f1ffffffff
1583859894104,-94,00992074a3a75b01ddc61c69909013252d946440
1583859894119,-80,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894180,-96,22992074a3a75b01dd000402410885f0ffffffff
1583859894209,-94,00992074a3a75b01ddc61c69909013252d946440
1583859894221,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894293,-95,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859894302,-86,22c7f00010b342cf9e00fd01403004f1ffffffff
1583859894326,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894402,-94,22992074a3a75b01dd000503410885f0ffffffff
1583859894406,-83,22c7f00010b342cf9e01ffffffff52214b182b60
1583859894431,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894520,-94,00992074a3a75b01ddc61c69909013252d946440
1583859894521,-82,22c7f00010b342cf9e00fc01403004f1ffffffff
1583859894524,-94,22992074a3a75b01dd01fffffffff9273df42d5f
1583859894538,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894623,-93,00992074a3a75b01ddc61c69909013252d946440
1583859894626,-94,22992074a3a75b01dd000503400885f0ffffffff
1583859894633,-89,22c7f00010b342cf9e01ffffffff52214b182b60
1583859894645,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894725,-93,00992074a3a75b01ddc61c69909013252d946440
1583859894726,-94,22992074a3a75b01dd01fffffffff9273af42d5f
1583859894735,-94,22c7f00010b342cf9e00fd013f3004f1ffffffff
1583859894753,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894833,-97,22992074a3a75b01dd000503410885f0ffffffff
1583859894838,-97,223c53d934182ed09100c0fffb072df0ffffffff
1583859894840,-100,22318da9517131bfab01ffffffff551147d82d5f
1583859894853,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894860,-93,22c7f00010b342cf9e01ffffffff52214b182b60
1583859894870,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583859894941,-97,223c53d934182ed09101ffffffff1e24413c2e62
1583859894941,-100,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859894949,-97,22318da9517131bfab00fefcbe0c41f8ffffffff
1583859894957,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859894961,-92,22c7f00010b342cf9e00fd00403005f1ffffffff
1583859895033,-97,00992074a3a75b01ddc61c69909013252d946440
1583859895046,-97,22992074a3a75b01dd000403400885f0ffffffff
1583859895047,-97,223c53d934182ed09100c0fefc072df0ffffffff
1583859895060,-102,22318da9517131bfab01ffffffff551147d82d5f
1583859895063,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859895072,-91,22c7f00010b342cf9e01ffffffff522148182b60
1583859895135,-95,00992074a3a75b01ddc61c69909013252d946440
1583859895158,-95,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859895165,-98,223c53d934182ed09101ffffffff1e24423c2e62
1583859895166,-92,22c7f00010b342cf9e00fd00403005f1ffffffff
1583859895172,-100,22318da9517131bfab00fdfcbf0c41f8ffffffff
1583859895173,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859895237,-96,00992074a3a75b01ddc61c69909013252d946440
1583859895263,-97,22992074a3a75b01dd000302410885f0ffffffff
1583859895267,-97,223c53d934182ed09100bffefb072df0ffffffff
1583859895268,-95,22c7f00010b342cf9e01ffffffff52214a182b60
1583859895280,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859895285,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583859895341,-95,00992074a3a75b01ddc61c69909013252d946440
1583859895370,-98,223c53d934182ed09101ffffffff1e24423c2e62
1583859895372,-94,22c7f00010b342cf9e00fc00403005f1ffffffff
1583859895374,-100,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859895386,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583859895387,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859895445,-98,00992074a3a75b01ddc61c69909013252d946440
1583859895477,-97,223c53d934182ed09100bffefc072df0ffffffff
1583859895482,-101,22318da9517131bfab01ffffffff551147d82d5f
1583859895492,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859895497,-96,22c7f00010b342cf9e01ffffffff52214b182b60
1583859895546,-99,00992074a3a75b01ddc61c69909013252d946440
1583859895586,-97,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859895590,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583859895595,-98,223c53d934182ed09101ffffffff1e24423c2e62
1583859895692,-94,22992074a3a75b01dd000504410885f0ffffffff
1583859895697,-100,223c53d934182ed09100bffefb072ef0ffffffff
1583859895806,-95,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859895863,-96,00992074a3a75b01ddc61c69909013252d946440
1583859895905,-96,22992074a3a75b01dd000603400885f0ffffffff
1583859895969,-96,00992074a3a75b01ddc61c69909013252d946440
1583859896013,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859896030,-95,22c7f00010b342cf9e00fc00413006f1ffffffff
1583859896078,-94,00992074a3a75b01ddc61c69909013252d946440
1583859896125,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859896126,-94,22992074a3a75b01dd000503400885f0ffffffff
1583859896140,-91,22c7f00010b342cf9e01ffffffff52214a182b60
1583859896186,-95,00992074a3a75b01ddc61c69909013252d946440
1583859896206,-104,223e03d2aaf4265aa501ffffffff0c11484c2e61
1583859896223,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859896232,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859896252,-88,22c7f00010b342cf9e00fd00403006f1ffffffff
1583859896293,-94,00992074a3a75b01ddc61c69909013252d946440
1583859896329,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859896346,-95,22992074a3a75b01dd000402410885f0ffffffff
1583859896365,-88,22c7f00010b342cf9e01ffffffff52214b182b60
1583859896400,-95,00992074a3a75b01ddc61c69909013252d946440
1583859896426,-101,227897b2192cd1330e00ff0040462cf1ffffffff
1583859896431,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859896455,-96,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859896501,-95,00992074a3a75b01ddc61c69909013252d946440
1583859896566,-95,22992074a3a75b01dd000403410885f0ffffffff
1583859896570,-87,22c7f00010b342cf9e01ffffffff52214a182b60
1583859896607,-94,00992074a3a75b01ddc61c69909013252d946440
1583859896609,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583859896637,-99,227897b2192cd1330e00ff0140462cf1ffffffff
1583859896646,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859896679,-96,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859896684,-88,22c7f00010b342cf9e00fe01403006f1ffffffff
1583859896703,-101,2246846e618767844801ffffffff001c47ac2f64
1583859896750,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859896789,-96,22992074a3a75b01dd000403400885f0ffffffff
1583859896793,-91,22c7f00010b342cf9e01ffffffff52214b182b60
1583859896801,-101,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859896852,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859896895,-92,22c7f00010b342cf9e00fd01413006f1ffffffff
1583859896905,-96,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859896907,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859896915,-97,00992074a3a75b01ddc61c69909013252d946440
1583859896951,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897026,-95,00992074a3a75b01ddc61c69909013252d946440
1583859897052,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897068,-100,00318da9517131bfabe602a46c99638e17946440
1583859897077,-102,227897b2192cd1330e00ff0140462df1ffffffff
1583859897094,-102,22318da9517131bfab00fdfdbf0c41f8ffffffff
1583859897118,-97,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859897128,-95,00992074a3a75b01ddc61c69909013252d946440
1583859897153,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897188,-99,227897b2192cd1330e01ffffffff472549003062
1583859897197,-91,22c7f00010b342cf9e01ffffffff52214b182b60
1583859897202,-100,22318da9517131bfab01ffffffff551147d82d5f
1583859897218,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859897222,-96,22992074a3a75b01dd000502400885f0ffffffff
1583859897232,-96,00992074a3a75b01ddc61c69909013252d946440
1583859897255,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897313,-92,22c7f00010b342cf9e00fd01413007f1ffffffff
1583859897318,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859897329,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859897359,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897405,-100,227897b2192cd1330e01ffffffff472549003062
1583859897426,-93,22c7f00010b342cf9e01ffffffff52214b182b60
1583859897439,-94,00992074a3a75b01ddc61c69909013252d946440
1583859897443,-96,22992074a3a75b01dd000403410885f0ffffffff
1583859897453,-100,2246846e618767844800ff013f4561f1ffffffff
1583859897465,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583859897468,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897511,-100,227897b2192cd1330e00ff003f462df1ffffffff
1583859897526,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859897534,-91,22c7f00010b342cf9e00fd01403007f1ffffffff
1583859897540,-93,00992074a3a75b01ddc61c69909013252d946440
1583859897552,-94,22992074a3a75b01dd01fffffffff92744f42d5f
1583859897555,-100,2246846e618767844801ffffffff001c48ac2f64
1583859897577,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897641,-89,22c7f00010b342cf9e01ffffffff52214b182b60
1583859897667,-98,22992074a3a75b01dd000502410885f0ffffffff
1583859897685,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897716,-100,227897b2192cd1330e00ff013f462df1ffffffff
1583859897738,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859897748,-97,00992074a3a75b01ddc61c69909013252d946440
1583859897752,-89,22c7f00010b342cf9e00fd01413007f1ffffffff
1583859897768,-98,22992074a3a75b01dd01fffffffff9273df42d5f
1583859897789,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897850,-96,00992074a3a75b01ddc61c69909013252d946440
1583859897857,-91,22c7f00010b342cf9e01ffffffff52214b182b60
1583859897869,-97,22992074a3a75b01dd000502410885f0ffffffff
1583859897899,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859897937,-102,227897b2192cd1330e00ff003f462ef1ffffffff
1583859897954,-93,00992074a3a75b01ddc61c69909013252d946440
1583859897958,-84,22c7f00010b342cf9e00fd01403008f1ffffffff
1583859897970,-92,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859898005,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898065,-96,00992074a3a75b01ddc61c69909013252d946440
1583859898065,-88,22c7f00010b342cf9e01ffffffff52214b182b60
1583859898078,-98,22992074a3a75b01dd000403400885f0ffffffff
1583859898078,-100,223c53d934182ed09100bffefc0730f0ffffffff
1583859898109,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898173,-91,22c7f00010b342cf9e00fc02413008f1ffffffff
1583859898177,-98,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859898190,-101,223c53d934182ed09101ffffffff1e24433c2e62
1583859898214,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898229,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583859898319,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898372,-100,00992074a3a75b01ddc61c69909013252d946440
1583859898385,-86,22c7f00010b342cf9e00fd00403008f1ffffffff
1583859898390,-97,22992074a3a75b01dd01fffffffff9273df42d5f
1583859898412,-99,223c53d934182ed09101ffffffff1e24423c2e62
1583859898426,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898437,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583859898487,-85,22c7f00010b342cf9e01ffffffff52214b182b60
1583859898491,-100,227897b2192cd1330e01ffffffff472548003062
1583859898582,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859898592,-86,22c7f00010b342cf9e00fd00403008f1ffffffff
1583859898639,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898690,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859898701,-90,22c7f00010b342cf9e01ffffffff52214b182b60
1583859898745,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898809,-90,22c7f00010b342cf9e00fc01423008f1ffffffff
1583859898846,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898889,-89,00992074a3a75b01ddc61c69909013252d946440
1583859898924,-82,22c7f00010b342cf9e01ffffffff52214b182b60
1583859898941,-88,22992074a3a75b01dd000503410885f0ffffffff
1583859898950,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859898990,-88,00992074a3a75b01ddc61c69909013252d946440
1583859899034,-82,22c7f00010b342cf9e00fd00413009f1ffffffff
1583859899046,-88,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859899050,-102,00318da9517131bfabe602a46c99638e17946440
1583859899052,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899092,-88,00992074a3a75b01ddc61c69909013252d946440
1583859899141,-82,22c7f00010b342cf9e01ffffffff52214b182b60
1583859899145,-96,22318da9517131bfab01ffffffff551148d82d5f
1583859899152,-88,22992074a3a75b01dd000502400885f0ffffffff
1583859899157,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899245,-82,22c7f00010b342cf9e00fc00403009f1ffffffff
1583859899257,-89,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859899265,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899299,-88,00992074a3a75b01ddc61c69909013252d946440
1583859899354,-82,22c7f00010b342cf9e01ffffffff52214b182b60
1583859899369,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899370,-88,22992074a3a75b01dd000502410885f0ffffffff
1583859899404,-88,00992074a3a75b01ddc61c69909013252d946440
1583859899459,-83,22c7f00010b342cf9e00fc00413009f1ffffffff
1583859899477,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899484,-87,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859899572,-102,22318da9517131bfab01ffffffff551147d82d5f
1583859899577,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899582,-92,22c7f00010b342cf9e01ffffffff52214b182b60
1583859899587,-88,22992074a3a75b01dd000402410885f0ffffffff
1583859899608,-100,2246846e618767844800ff013f4561f1ffffffff
1583859899627,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859899685,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899686,-88,22c7f00010b342cf9e00fc01403009f1ffffffff
1583859899695,-89,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859899717,-88,00992074a3a75b01ddc61c69909013252d946440
1583859899781,-101,223c53d934182ed09100bffefb0732f0ffffffff
1583859899784,-100,227897b2192cd1330e01ffffffff472548003062
1583859899792,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899795,-85,22c7f00010b342cf9e01ffffffff522146182b60
1583859899797,-89,22992074a3a75b01dd000503400885f0ffffffff
1583859899805,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583859899824,-89,00992074a3a75b01ddc61c69909013252d946440
1583859899899,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859899933,-89,00992074a3a75b01ddc61c69909013252d946440
1583859899983,-102,223c53d934182ed09100c0fffc0732f0ffffffff
1583859900000,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859900005,-83,22c7f00010b342cf9e01ffffffff52214b182b60
1583859900015,-88,22992074a3a75b01dd000403400885f0ffffffff
1583859900035,-89,00992074a3a75b01ddc61c69909013252d946440
1583859900086,-103,223c53d934182ed09101ffffffff1e24423c2e62
1583859900101,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859900117,-83,22c7f00010b342cf9e00fd0141300af1ffffffff
1583859900123,-89,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859900143,-89,00992074a3a75b01ddc61c69909013252d946440
1583859900197,-98,223c53d934182ed09100bffffc0732f0ffffffff
1583859900206,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859900216,-83,22c7f00010b342cf9e01ffffffff52214b182b60
1583859900227,-91,22992074a3a75b01dd000404410885f0ffffffff
1583859900244,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859900248,-89,00992074a3a75b01ddc61c69909013252d946440
1583859900310,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859900326,-101,00318da9517131bfabe602a46c99638e17946440
1583859900329,-85,22c7f00010b342cf9e00fc0141300af1ffffffff
1583859900331,-88,22992074a3a75b01dd01fffffffff9273df42d5f
1583859900351,-89,00992074a3a75b01ddc61c69909013252d946440
1583859900402,-99,223c53d934182ed09100bffefc0732f0ffffffff
1583859900419,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859900431,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583859900439,-89,22992074a3a75b01dd000603400885f0ffffffff
1583859900442,-84,22c7f00010b342cf9e01ffffffff52214b182b60
1583859900547,-102,22318da9517131bfab00fdfbbf0c41f8ffffffff
1583859900547,-84,22c7f00010b342cf9e00fc0140300af1ffffffff
1583859900557,-89,00992074a3a75b01ddc61c69909013252d946440
1583859900561,-89,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859900633,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859900652,-85,22c7f00010b342cf9e01ffffffff52214b182b60
1583859900656,-89,00992074a3a75b01ddc61c69909013252d946440
1583859900662,-90,22992074a3a75b01dd000503410885f0ffffffff
1583859900740,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859900749,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583859900759,-88,00992074a3a75b01ddc61c69909013252d946440
1583859900767,-89,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859900768,-98,227897b2192cd1330e00ff00404630f1ffffffff
1583859900868,-89,00992074a3a75b01ddc61c69909013252d946440
1583859900880,-89,22992074a3a75b01dd000403410885f0ffffffff
1583859900943,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859900972,-88,00992074a3a75b01ddc61c69909013252d946440
